user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,lux,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136944000000000,1464136945000000000,TMG399X RGB Sensor,0.0,1464136944445702969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136944000000000,1464136945000000000,TMG399X RGB Sensor,0.0,1464136944622925886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136944000000000,1464136945000000000,TMG399X RGB Sensor,0.0,1464136944801466145
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136944000000000,1464136945000000000,TMG399X RGB Sensor,0.0,1464136944978986511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136945000000000,1464136946000000000,TMG399X RGB Sensor,0.0,1464136945335611979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136945000000000,1464136946000000000,TMG399X RGB Sensor,0.0,1464136945513484896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136945000000000,1464136946000000000,TMG399X RGB Sensor,0.0,1464136945690392083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136945000000000,1464136946000000000,TMG399X RGB Sensor,0.0,1464136945868565312
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136946000000000,1464136947000000000,TMG399X RGB Sensor,0.0,1464136946224655469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136946000000000,1464136947000000000,TMG399X RGB Sensor,0.0,1464136946403287448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136946000000000,1464136947000000000,TMG399X RGB Sensor,0.0,1464136946577297969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136946000000000,1464136947000000000,TMG399X RGB Sensor,0.0,1464136946757550313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136946000000000,1464136947000000000,TMG399X RGB Sensor,0.0,1464136946935495573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136947000000000,1464136948000000000,TMG399X RGB Sensor,0.0,1464136947292238126
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136947000000000,1464136948000000000,TMG399X RGB Sensor,0.0,1464136947469434740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136947000000000,1464136948000000000,TMG399X RGB Sensor,0.0,1464136947646922239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136947000000000,1464136948000000000,TMG399X RGB Sensor,0.0,1464136947826433021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136948000000000,1464136949000000000,TMG399X RGB Sensor,0.0,1464136948181044532
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136948000000000,1464136949000000000,TMG399X RGB Sensor,0.0,1464136948358750156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136948000000000,1464136949000000000,TMG399X RGB Sensor,0.0,1464136948536426510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136948000000000,1464136949000000000,TMG399X RGB Sensor,0.0,1464136948714445104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136948000000000,1464136949000000000,TMG399X RGB Sensor,0.0,1464136948893580104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136949000000000,1464136950000000000,TMG399X RGB Sensor,0.0,1464136949248340104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136949000000000,1464136950000000000,TMG399X RGB Sensor,0.0,1464136949427612031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136949000000000,1464136950000000000,TMG399X RGB Sensor,0.0,1464136949604605313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136949000000000,1464136950000000000,TMG399X RGB Sensor,0.0,1464136949782679896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136949000000000,1464136950000000000,TMG399X RGB Sensor,0.0,1464136949960793958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136950000000000,1464136951000000000,TMG399X RGB Sensor,0.0,1464136950316250260
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136950000000000,1464136951000000000,TMG399X RGB Sensor,0.0,1464136950493921042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136950000000000,1464136951000000000,TMG399X RGB Sensor,0.0,1464136950671490625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136950000000000,1464136951000000000,TMG399X RGB Sensor,0.0,1464136950850569218
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136951000000000,1464136952000000000,TMG399X RGB Sensor,0.0,1464136951206380833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136951000000000,1464136952000000000,TMG399X RGB Sensor,0.0,1464136951384206406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136951000000000,1464136952000000000,TMG399X RGB Sensor,0.0,1464136951563660209
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136951000000000,1464136952000000000,TMG399X RGB Sensor,0.0,1464136951740855521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136951000000000,1464136952000000000,TMG399X RGB Sensor,0.0,1464136951918719740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136952000000000,1464136953000000000,TMG399X RGB Sensor,0.0,1464136952274180990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136952000000000,1464136953000000000,TMG399X RGB Sensor,0.0,1464136952451408280
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136952000000000,1464136953000000000,TMG399X RGB Sensor,0.0,1464136952630039271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136952000000000,1464136953000000000,TMG399X RGB Sensor,0.0,1464136952806970521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136952000000000,1464136953000000000,TMG399X RGB Sensor,0.0,1464136952986648073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136953000000000,1464136954000000000,TMG399X RGB Sensor,0.0,1464136953162609480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136953000000000,1464136954000000000,TMG399X RGB Sensor,0.0,1464136953341435364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136953000000000,1464136954000000000,TMG399X RGB Sensor,0.0,1464136953520330416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136953000000000,1464136954000000000,TMG399X RGB Sensor,0.0,1464136953696689375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136953000000000,1464136954000000000,TMG399X RGB Sensor,0.0,1464136953874655000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136954000000000,1464136955000000000,TMG399X RGB Sensor,0.0,1464136954231215156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136954000000000,1464136955000000000,TMG399X RGB Sensor,0.0,1464136954408486406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136954000000000,1464136955000000000,TMG399X RGB Sensor,0.0,1464136954586664948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136954000000000,1464136955000000000,TMG399X RGB Sensor,0.0,1464136954763825834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136954000000000,1464136955000000000,TMG399X RGB Sensor,0.0,1464136954942189531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136955000000000,1464136956000000000,TMG399X RGB Sensor,0.0,1464136955298495469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136955000000000,1464136956000000000,TMG399X RGB Sensor,0.0,1464136955477841406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136955000000000,1464136956000000000,TMG399X RGB Sensor,0.0,1464136955654412344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136955000000000,1464136956000000000,TMG399X RGB Sensor,0.0,1464136955832316770
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136956000000000,1464136957000000000,TMG399X RGB Sensor,0.0,1464136956187730677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136956000000000,1464136957000000000,TMG399X RGB Sensor,0.0,1464136956365681719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136956000000000,1464136957000000000,TMG399X RGB Sensor,0.0,1464136956543324427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136956000000000,1464136957000000000,TMG399X RGB Sensor,0.0,1464136956721989115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136956000000000,1464136957000000000,TMG399X RGB Sensor,0.0,1464136956901197187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136957000000000,1464136958000000000,TMG399X RGB Sensor,0.0,1464136957255399167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136957000000000,1464136958000000000,TMG399X RGB Sensor,0.0,1464136957434746876
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136957000000000,1464136958000000000,TMG399X RGB Sensor,0.0,1464136957611725364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136957000000000,1464136958000000000,TMG399X RGB Sensor,0.0,1464136957789955729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136957000000000,1464136958000000000,TMG399X RGB Sensor,0.0,1464136957967130573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136958000000000,1464136959000000000,TMG399X RGB Sensor,0.0,1464136958322994739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136958000000000,1464136959000000000,TMG399X RGB Sensor,0.0,1464136958501476927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136958000000000,1464136959000000000,TMG399X RGB Sensor,0.0,1464136958679908124
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136958000000000,1464136959000000000,TMG399X RGB Sensor,0.0,1464136958857295469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136959000000000,1464136960000000000,TMG399X RGB Sensor,0.0,1464136959213729167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136959000000000,1464136960000000000,TMG399X RGB Sensor,0.0,1464136959392235625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136959000000000,1464136960000000000,TMG399X RGB Sensor,0.0,1464136959570142344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136959000000000,1464136960000000000,TMG399X RGB Sensor,0.0,1464136959746458490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136959000000000,1464136960000000000,TMG399X RGB Sensor,0.0,1464136959924313281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136960000000000,1464136961000000000,TMG399X RGB Sensor,0.0,1464136960279826823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136960000000000,1464136961000000000,TMG399X RGB Sensor,0.0,1464136960457598594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136960000000000,1464136961000000000,TMG399X RGB Sensor,0.0,1464136960635809271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136960000000000,1464136961000000000,TMG399X RGB Sensor,0.0,1464136960813879792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136960000000000,1464136961000000000,TMG399X RGB Sensor,0.0,1464136960991188280
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136961000000000,1464136962000000000,TMG399X RGB Sensor,0.0,1464136961347185156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136961000000000,1464136962000000000,TMG399X RGB Sensor,0.0,1464136961525513699
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136961000000000,1464136962000000000,TMG399X RGB Sensor,0.0,1464136961703142865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136961000000000,1464136962000000000,TMG399X RGB Sensor,0.0,1464136961880503541
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136962000000000,1464136963000000000,TMG399X RGB Sensor,0.0,1464136962238642136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136962000000000,1464136963000000000,TMG399X RGB Sensor,0.0,1464136962416137136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136962000000000,1464136963000000000,TMG399X RGB Sensor,0.0,1464136962594496355
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136962000000000,1464136963000000000,TMG399X RGB Sensor,0.0,1464136962770481771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136962000000000,1464136963000000000,TMG399X RGB Sensor,0.0,1464136962948910781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136963000000000,1464136964000000000,TMG399X RGB Sensor,0.0,1464136963126211719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136963000000000,1464136964000000000,TMG399X RGB Sensor,0.0,1464136963305613021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136963000000000,1464136964000000000,TMG399X RGB Sensor,0.0,1464136963484113698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136963000000000,1464136964000000000,TMG399X RGB Sensor,0.0,1464136963661000572
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136963000000000,1464136964000000000,TMG399X RGB Sensor,0.0,1464136963839264115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136964000000000,1464136965000000000,TMG399X RGB Sensor,0.0,1464136964194371094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136964000000000,1464136965000000000,TMG399X RGB Sensor,0.0,1464136964373036927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136964000000000,1464136965000000000,TMG399X RGB Sensor,0.0,1464136964549992760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136964000000000,1464136965000000000,TMG399X RGB Sensor,0.0,1464136964728616146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136964000000000,1464136965000000000,TMG399X RGB Sensor,0.0,1464136964905055313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136965000000000,1464136966000000000,TMG399X RGB Sensor,0.0,1464136965261660989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136965000000000,1464136966000000000,TMG399X RGB Sensor,0.0,1464136965439103645
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136965000000000,1464136966000000000,TMG399X RGB Sensor,0.0,1464136965617618750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136965000000000,1464136966000000000,TMG399X RGB Sensor,0.0,1464136965796766719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136965000000000,1464136966000000000,TMG399X RGB Sensor,0.0,1464136965972935521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136966000000000,1464136967000000000,TMG399X RGB Sensor,0.0,1464136966329790781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136966000000000,1464136967000000000,TMG399X RGB Sensor,0.0,1464136966506578125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136966000000000,1464136967000000000,TMG399X RGB Sensor,0.0,1464136966685680729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136966000000000,1464136967000000000,TMG399X RGB Sensor,0.0,1464136966866161511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136967000000000,1464136968000000000,TMG399X RGB Sensor,0.0,1464136967220077291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136967000000000,1464136968000000000,TMG399X RGB Sensor,0.0,1464136967397155781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136967000000000,1464136968000000000,TMG399X RGB Sensor,0.0,1464136967575181771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136967000000000,1464136968000000000,TMG399X RGB Sensor,0.0,1464136967752958959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136967000000000,1464136968000000000,TMG399X RGB Sensor,0.0,1464136967930474114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136968000000000,1464136969000000000,TMG399X RGB Sensor,0.0,1464136968287256876
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136968000000000,1464136969000000000,TMG399X RGB Sensor,0.0,1464136968464570990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136968000000000,1464136969000000000,TMG399X RGB Sensor,0.0,1464136968642770000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136968000000000,1464136969000000000,TMG399X RGB Sensor,0.0,1464136968819940574
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136968000000000,1464136969000000000,TMG399X RGB Sensor,0.0,1464136968997629323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136969000000000,1464136970000000000,TMG399X RGB Sensor,0.0,1464136969354269323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136969000000000,1464136970000000000,TMG399X RGB Sensor,0.0,1464136969531782864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136969000000000,1464136970000000000,TMG399X RGB Sensor,0.0,1464136969709690886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136969000000000,1464136970000000000,TMG399X RGB Sensor,0.0,1464136969888705313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136970000000000,1464136971000000000,TMG399X RGB Sensor,0.0,1464136970244685261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136970000000000,1464136971000000000,TMG399X RGB Sensor,0.0,1464136970421765937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136970000000000,1464136971000000000,TMG399X RGB Sensor,0.0,1464136970599785833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136970000000000,1464136971000000000,TMG399X RGB Sensor,0.0,1464136970777125313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136970000000000,1464136971000000000,TMG399X RGB Sensor,0.0,1464136970955829583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136971000000000,1464136972000000000,TMG399X RGB Sensor,0.0,1464136971311624426
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136971000000000,1464136972000000000,TMG399X RGB Sensor,0.0,1464136971489493646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136971000000000,1464136972000000000,TMG399X RGB Sensor,0.0,1464136971667317240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136971000000000,1464136972000000000,TMG399X RGB Sensor,0.0,1464136971844735885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136972000000000,1464136973000000000,TMG399X RGB Sensor,0.0,1464136972201068646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136972000000000,1464136973000000000,TMG399X RGB Sensor,0.0,1464136972379669271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136972000000000,1464136973000000000,TMG399X RGB Sensor,0.0,1464136972557362500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136972000000000,1464136973000000000,TMG399X RGB Sensor,0.0,1464136972735143646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136972000000000,1464136973000000000,TMG399X RGB Sensor,0.0,1464136972912340156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136973000000000,1464136974000000000,TMG399X RGB Sensor,0.0,1464136973089141979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136973000000000,1464136974000000000,TMG399X RGB Sensor,0.0,1464136973268685729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136973000000000,1464136974000000000,TMG399X RGB Sensor,0.0,1464136973447492188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136973000000000,1464136974000000000,TMG399X RGB Sensor,0.0,1464136973623790990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136973000000000,1464136974000000000,TMG399X RGB Sensor,0.0,1464136973802047656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136973000000000,1464136974000000000,TMG399X RGB Sensor,0.0,1464136973979797500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136974000000000,1464136975000000000,TMG399X RGB Sensor,0.0,1464136974336558281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136974000000000,1464136975000000000,TMG399X RGB Sensor,0.0,1464136974513751719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136974000000000,1464136975000000000,TMG399X RGB Sensor,0.0,1464136974691061770
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136974000000000,1464136975000000000,TMG399X RGB Sensor,0.0,1464136974869612031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136975000000000,1464136976000000000,TMG399X RGB Sensor,0.0,1464136975224858125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136975000000000,1464136976000000000,TMG399X RGB Sensor,0.0,1464136975403916823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136975000000000,1464136976000000000,TMG399X RGB Sensor,0.0,1464136975581280155
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136975000000000,1464136976000000000,TMG399X RGB Sensor,0.0,1464136975760369791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136975000000000,1464136976000000000,TMG399X RGB Sensor,0.0,1464136975936354427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136976000000000,1464136977000000000,TMG399X RGB Sensor,0.0,1464136976294114688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136976000000000,1464136977000000000,TMG399X RGB Sensor,0.0,1464136976470536458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136976000000000,1464136977000000000,TMG399X RGB Sensor,0.0,1464136976648791355
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136976000000000,1464136977000000000,TMG399X RGB Sensor,0.0,1464136976826074739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136977000000000,1464136978000000000,TMG399X RGB Sensor,0.0,1464136977181410000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136977000000000,1464136978000000000,TMG399X RGB Sensor,0.0,1464136977360943802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136977000000000,1464136978000000000,TMG399X RGB Sensor,0.0,1464136977539008750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136977000000000,1464136978000000000,TMG399X RGB Sensor,0.0,1464136977716760053
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136977000000000,1464136978000000000,TMG399X RGB Sensor,0.0,1464136977893810834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136978000000000,1464136979000000000,TMG399X RGB Sensor,0.0,1464136978249282448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136978000000000,1464136979000000000,TMG399X RGB Sensor,0.0,1464136978428722552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136978000000000,1464136979000000000,TMG399X RGB Sensor,0.0,1464136978606765938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136978000000000,1464136979000000000,TMG399X RGB Sensor,0.0,1464136978784676615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136978000000000,1464136979000000000,TMG399X RGB Sensor,0.0,1464136978961703853
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136979000000000,1464136980000000000,TMG399X RGB Sensor,0.0,1464136979317416459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136979000000000,1464136980000000000,TMG399X RGB Sensor,0.0,1464136979495100990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136979000000000,1464136980000000000,TMG399X RGB Sensor,0.0,1464136979673720990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136979000000000,1464136980000000000,TMG399X RGB Sensor,0.0,1464136979850857239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136980000000000,1464136981000000000,TMG399X RGB Sensor,0.0,1464136980207133698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136980000000000,1464136981000000000,TMG399X RGB Sensor,0.0,1464136980385500157
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136980000000000,1464136981000000000,TMG399X RGB Sensor,0.0,1464136980564643021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136980000000000,1464136981000000000,TMG399X RGB Sensor,0.0,1464136980740845624
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136980000000000,1464136981000000000,TMG399X RGB Sensor,0.0,1464136980919047552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136981000000000,1464136982000000000,TMG399X RGB Sensor,0.0,1464136981274759428
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136981000000000,1464136982000000000,TMG399X RGB Sensor,0.0,1464136981452732083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136981000000000,1464136982000000000,TMG399X RGB Sensor,0.0,1464136981630658803
