user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,pressure,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136944000000000,1464136945000000000,Barometer Sensor,1012.3152,1464136944621420364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136944000000000,1464136945000000000,Barometer Sensor,1012.60645,1464136944800438280
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136944000000000,1464136945000000000,Barometer Sensor,1012.60693,1464136944977243803
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136945000000000,1464136946000000000,Barometer Sensor,1012.71704,1464136945333762813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136945000000000,1464136946000000000,Barometer Sensor,1012.6968,1464136945511304948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136945000000000,1464136946000000000,Barometer Sensor,1012.761,1464136945689600156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136945000000000,1464136946000000000,Barometer Sensor,1012.7605,1464136945867944062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136946000000000,1464136947000000000,Barometer Sensor,1012.772,1464136946223700886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136946000000000,1464136947000000000,Barometer Sensor,1012.77515,1464136946400289948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136946000000000,1464136947000000000,Barometer Sensor,1012.7134,1464136946579580052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136946000000000,1464136947000000000,Barometer Sensor,1012.7312,1464136946756979271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136946000000000,1464136947000000000,Barometer Sensor,1012.7119,1464136946935125104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136947000000000,1464136948000000000,Barometer Sensor,1012.6892,1464136947291426041
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136947000000000,1464136948000000000,Barometer Sensor,1012.66724,1464136947468650156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136947000000000,1464136948000000000,Barometer Sensor,1012.67334,1464136947646453646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136947000000000,1464136948000000000,Barometer Sensor,1012.6494,1464136947825811927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136948000000000,1464136949000000000,Barometer Sensor,1012.75073,1464136948180528542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136948000000000,1464136949000000000,Barometer Sensor,1012.70166,1464136948358142760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136948000000000,1464136949000000000,Barometer Sensor,1012.6338,1464136948535830885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136948000000000,1464136949000000000,Barometer Sensor,1012.6145,1464136948714021198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136948000000000,1464136949000000000,Barometer Sensor,1012.64355,1464136948892814792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136949000000000,1464136950000000000,Barometer Sensor,1012.676,1464136949247816302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136949000000000,1464136950000000000,Barometer Sensor,1012.6604,1464136949426849843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136949000000000,1464136950000000000,Barometer Sensor,1012.67017,1464136949603983281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136949000000000,1464136950000000000,Barometer Sensor,1012.6521,1464136949782002343
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136949000000000,1464136950000000000,Barometer Sensor,1012.6301,1464136949960178698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136950000000000,1464136951000000000,Barometer Sensor,1012.6953,1464136950315700990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136950000000000,1464136951000000000,Barometer Sensor,1012.68677,1464136950493360000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136950000000000,1464136951000000000,Barometer Sensor,1012.47656,1464136950671143593
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136950000000000,1464136951000000000,Barometer Sensor,1012.4968,1464136950848880728
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136951000000000,1464136952000000000,Barometer Sensor,1012.4829,1464136951205453438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136951000000000,1464136952000000000,Barometer Sensor,1012.44775,1464136951383485989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136951000000000,1464136952000000000,Barometer Sensor,1012.4348,1464136951560806406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136951000000000,1464136952000000000,Barometer Sensor,1012.4104,1464136951739251718
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136951000000000,1464136952000000000,Barometer Sensor,1012.6443,1464136951917375208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136952000000000,1464136953000000000,Barometer Sensor,1012.50464,1464136952273045990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136952000000000,1464136953000000000,Barometer Sensor,1012.46655,1464136952450424582
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136952000000000,1464136953000000000,Barometer Sensor,1012.7197,1464136952629285416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136952000000000,1464136953000000000,Barometer Sensor,1012.7871,1464136952806352969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136952000000000,1464136953000000000,Barometer Sensor,1012.67236,1464136952984890208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136953000000000,1464136954000000000,Barometer Sensor,1012.6948,1464136953161919948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136953000000000,1464136954000000000,Barometer Sensor,1012.6704,1464136953340476614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136953000000000,1464136954000000000,Barometer Sensor,1012.6865,1464136953518221093
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136953000000000,1464136954000000000,Barometer Sensor,1012.69165,1464136953695955781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136953000000000,1464136954000000000,Barometer Sensor,1012.66284,1464136953874052865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136954000000000,1464136955000000000,Barometer Sensor,1012.7012,1464136954230324531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136954000000000,1464136955000000000,Barometer Sensor,1012.66504,1464136954407869480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136954000000000,1464136955000000000,Barometer Sensor,1012.6555,1464136954586043750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136954000000000,1464136955000000000,Barometer Sensor,1012.71606,1464136954763211094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136954000000000,1464136955000000000,Barometer Sensor,1012.6201,1464136954941536354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136955000000000,1464136956000000000,Barometer Sensor,1012.657,1464136955297687344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136955000000000,1464136956000000000,Barometer Sensor,1012.6211,1464136955477207553
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136955000000000,1464136956000000000,Barometer Sensor,1012.63257,1464136955652788490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136955000000000,1464136956000000000,Barometer Sensor,1012.6643,1464136955830414947
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136956000000000,1464136957000000000,Barometer Sensor,1012.6333,1464136956187042552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136956000000000,1464136957000000000,Barometer Sensor,1012.677,1464136956364926354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136956000000000,1464136957000000000,Barometer Sensor,1012.75244,1464136956542615260
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136956000000000,1464136957000000000,Barometer Sensor,1012.6836,1464136956720269947
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136956000000000,1464136957000000000,Barometer Sensor,1012.6387,1464136956898657864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136957000000000,1464136958000000000,Barometer Sensor,1012.50903,1464136957254274636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136957000000000,1464136958000000000,Barometer Sensor,1012.5222,1464136957432120365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136957000000000,1464136958000000000,Barometer Sensor,1012.4475,1464136957610583385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136957000000000,1464136958000000000,Barometer Sensor,1012.6372,1464136957788724115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136957000000000,1464136958000000000,Barometer Sensor,1012.6704,1464136957966392656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136958000000000,1464136959000000000,Barometer Sensor,1012.6765,1464136958321798906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136958000000000,1464136959000000000,Barometer Sensor,1012.6113,1464136958499576458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136958000000000,1464136959000000000,Barometer Sensor,1012.6516,1464136958677570312
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136958000000000,1464136959000000000,Barometer Sensor,1012.6526,1464136958855536927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136959000000000,1464136960000000000,Barometer Sensor,1012.6543,1464136959211342135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136959000000000,1464136960000000000,Barometer Sensor,1012.65405,1464136959389627917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136959000000000,1464136960000000000,Barometer Sensor,1012.61646,1464136959567174948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136959000000000,1464136960000000000,Barometer Sensor,1012.6289,1464136959744749271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136959000000000,1464136960000000000,Barometer Sensor,1012.6572,1464136959923526406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136960000000000,1464136961000000000,Barometer Sensor,1012.68726,1464136960279087135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136960000000000,1464136961000000000,Barometer Sensor,1012.6404,1464136960456896563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136960000000000,1464136961000000000,Barometer Sensor,1012.6924,1464136960635103541
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136960000000000,1464136961000000000,Barometer Sensor,1012.67847,1464136960812168958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136960000000000,1464136961000000000,Barometer Sensor,1012.6736,1464136960990483958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136961000000000,1464136962000000000,Barometer Sensor,1012.6665,1464136961346350000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136961000000000,1464136962000000000,Barometer Sensor,1012.51294,1464136961524836094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136961000000000,1464136962000000000,Barometer Sensor,1012.63965,1464136961702541146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136961000000000,1464136962000000000,Barometer Sensor,1012.6614,1464136961880112708
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136962000000000,1464136963000000000,Barometer Sensor,1012.676,1464136962236222553
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136962000000000,1464136963000000000,Barometer Sensor,1012.57544,1464136962414022084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136962000000000,1464136963000000000,Barometer Sensor,1012.5957,1464136962591838803
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136962000000000,1464136963000000000,Barometer Sensor,1012.6699,1464136962769701094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136962000000000,1464136963000000000,Barometer Sensor,1012.68335,1464136962947238333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136963000000000,1464136964000000000,Barometer Sensor,1012.69653,1464136963125307552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136963000000000,1464136964000000000,Barometer Sensor,1012.4619,1464136963304304272
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136963000000000,1464136964000000000,Barometer Sensor,1012.62036,1464136963481484687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136963000000000,1464136964000000000,Barometer Sensor,1012.62256,1464136963659586614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136963000000000,1464136964000000000,Barometer Sensor,1012.66187,1464136963837167552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136964000000000,1464136965000000000,Barometer Sensor,1012.64136,1464136964193334376
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136964000000000,1464136965000000000,Barometer Sensor,1012.6492,1464136964371043593
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136964000000000,1464136965000000000,Barometer Sensor,1012.6172,1464136964549302448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136964000000000,1464136965000000000,Barometer Sensor,1012.63745,1464136964726887188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136964000000000,1464136965000000000,Barometer Sensor,1012.6289,1464136964904604115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136965000000000,1464136966000000000,Barometer Sensor,1012.6648,1464136965260573385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136965000000000,1464136966000000000,Barometer Sensor,1012.615,1464136965438616771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136965000000000,1464136966000000000,Barometer Sensor,1012.6653,1464136965617047969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136965000000000,1464136966000000000,Barometer Sensor,1012.62646,1464136965796126511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136965000000000,1464136966000000000,Barometer Sensor,1012.6582,1464136965972406667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136966000000000,1464136967000000000,Barometer Sensor,1012.62573,1464136966327915781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136966000000000,1464136967000000000,Barometer Sensor,1012.71045,1464136966505939219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136966000000000,1464136967000000000,Barometer Sensor,1012.55786,1464136966683853177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136966000000000,1464136967000000000,Barometer Sensor,1012.667,1464136966864725573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136967000000000,1464136968000000000,Barometer Sensor,1012.6975,1464136967217984583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136967000000000,1464136968000000000,Barometer Sensor,1012.6714,1464136967396144375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136967000000000,1464136968000000000,Barometer Sensor,1012.7163,1464136967574075157
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136967000000000,1464136968000000000,Barometer Sensor,1012.676,1464136967751621926
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136967000000000,1464136968000000000,Barometer Sensor,1012.63257,1464136967929890781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136968000000000,1464136969000000000,Barometer Sensor,1012.68384,1464136968285514376
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136968000000000,1464136969000000000,Barometer Sensor,1012.6555,1464136968463584428
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136968000000000,1464136969000000000,Barometer Sensor,1012.75024,1464136968641945989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136968000000000,1464136969000000000,Barometer Sensor,1012.7427,1464136968819152657
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136968000000000,1464136969000000000,Barometer Sensor,1012.7002,1464136968997062187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136969000000000,1464136970000000000,Barometer Sensor,1012.6863,1464136969353427917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136969000000000,1464136970000000000,Barometer Sensor,1012.5305,1464136969531075625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136969000000000,1464136970000000000,Barometer Sensor,1012.42017,1464136969709175209
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136969000000000,1464136970000000000,Barometer Sensor,1012.4697,1464136969886269531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136970000000000,1464136971000000000,Barometer Sensor,1012.35767,1464136970242437969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136970000000000,1464136971000000000,Barometer Sensor,1012.4751,1464136970420826822
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136970000000000,1464136971000000000,Barometer Sensor,1012.4358,1464136970597957969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136970000000000,1464136971000000000,Barometer Sensor,1012.41943,1464136970776313229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136970000000000,1464136971000000000,Barometer Sensor,1012.5215,1464136970953820677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136971000000000,1464136972000000000,Barometer Sensor,1012.37524,1464136971309802656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136971000000000,1464136972000000000,Barometer Sensor,1012.3711,1464136971487823854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136971000000000,1464136972000000000,Barometer Sensor,1012.3738,1464136971665766979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136971000000000,1464136972000000000,Barometer Sensor,1012.34204,1464136971844114479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136972000000000,1464136973000000000,Barometer Sensor,1012.3823,1464136972199307448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136972000000000,1464136973000000000,Barometer Sensor,1012.3386,1464136972377588282
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136972000000000,1464136973000000000,Barometer Sensor,1012.3989,1464136972555337500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136972000000000,1464136973000000000,Barometer Sensor,1012.3418,1464136972733416979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136972000000000,1464136973000000000,Barometer Sensor,1012.27783,1464136972911699166
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136973000000000,1464136974000000000,Barometer Sensor,1012.5376,1464136973088712135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136973000000000,1464136974000000000,Barometer Sensor,1012.2434,1464136973267763646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136973000000000,1464136974000000000,Barometer Sensor,1012.3528,1464136973445894740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136973000000000,1464136974000000000,Barometer Sensor,1012.3989,1464136973622833126
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136973000000000,1464136974000000000,Barometer Sensor,1012.385,1464136973801149114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136973000000000,1464136974000000000,Barometer Sensor,1012.2971,1464136973979113802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136974000000000,1464136975000000000,Barometer Sensor,1012.46533,1464136974335265417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136974000000000,1464136975000000000,Barometer Sensor,1012.48584,1464136974512746511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136974000000000,1464136975000000000,Barometer Sensor,1012.49097,1464136974690377396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136974000000000,1464136975000000000,Barometer Sensor,1012.65015,1464136974868895156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136975000000000,1464136976000000000,Barometer Sensor,1012.5398,1464136975224322813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136975000000000,1464136976000000000,Barometer Sensor,1012.2637,1464136975402743386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136975000000000,1464136976000000000,Barometer Sensor,1012.4895,1464136975580195260
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136975000000000,1464136976000000000,Barometer Sensor,1012.45337,1464136975758707499
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136975000000000,1464136976000000000,Barometer Sensor,1012.4324,1464136975935772813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136976000000000,1464136977000000000,Barometer Sensor,1012.5884,1464136976293044688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136976000000000,1464136977000000000,Barometer Sensor,1012.53955,1464136976469962135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136976000000000,1464136977000000000,Barometer Sensor,1012.6111,1464136976648226198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136976000000000,1464136977000000000,Barometer Sensor,1012.5847,1464136976825209896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136977000000000,1464136978000000000,Barometer Sensor,1012.60474,1464136977181215312
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136977000000000,1464136978000000000,Barometer Sensor,1012.3723,1464136977359202239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136977000000000,1464136978000000000,Barometer Sensor,1012.5471,1464136977536240000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136977000000000,1464136978000000000,Barometer Sensor,1012.47217,1464136977715186510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136977000000000,1464136978000000000,Barometer Sensor,1012.48315,1464136977893256979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136978000000000,1464136979000000000,Barometer Sensor,1012.40137,1464136978248754531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136978000000000,1464136979000000000,Barometer Sensor,1012.18286,1464136978427649272
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136978000000000,1464136979000000000,Barometer Sensor,1012.37134,1464136978605483803
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136978000000000,1464136979000000000,Barometer Sensor,1012.24365,1464136978783270261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136978000000000,1464136979000000000,Barometer Sensor,1012.22705,1464136978961016718
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136979000000000,1464136980000000000,Barometer Sensor,1012.4258,1464136979316859688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136979000000000,1464136980000000000,Barometer Sensor,1012.50854,1464136979494552813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136979000000000,1464136980000000000,Barometer Sensor,1012.3972,1464136979672159167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136979000000000,1464136980000000000,Barometer Sensor,1012.4165,1464136979849899114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136980000000000,1464136981000000000,Barometer Sensor,1012.1443,1464136980206352292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136980000000000,1464136981000000000,Barometer Sensor,1012.10254,1464136980383730937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136980000000000,1464136981000000000,Barometer Sensor,1012.04956,1464136980562171980
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136980000000000,1464136981000000000,Barometer Sensor,1012.1987,1464136980740554791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136980000000000,1464136981000000000,Barometer Sensor,1012.0791,1464136980918067448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136981000000000,1464136982000000000,Barometer Sensor,1012.3965,1464136981274203125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136981000000000,1464136982000000000,Barometer Sensor,1012.1018,1464136981451031562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136981000000000,1464136982000000000,Barometer Sensor,1012.21313,1464136981629114271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136981000000000,1464136982000000000,Barometer Sensor,1012.2356,1464136981807818646
